208, 256.7873289942758
209, 256.3222626396656
209.99999999999994, 255.83423677770088
211, 255.34818804011755
211.99999999999994, 254.8890530586514
213, 254.48176846503827
213.99999999999994, 254.0520974229677
215, 253.519061735961
215.99999999999994, 253.13841252847806
217, 252.588291911468
218, 251.98094701998622
219, 251.34551359246106
220, 250.89983679522476
220.99999999999994, 250.40105349586287
222, 249.83489084266233
222.99999999999994, 249.30384506590016
224, 248.768375053474
224.99999999999994, 248.23658398842971
226, 247.70671201278418
226.99999999999994, 247.12430320251661
228, 246.65288229806842
229, 246.40553960721857
230, 246.00502613293762
231, 245.02546528251136
231.99999999999994, 244.62974755955787
233, 244.19401286979743
233.99999999999994, 243.74533152490613
235, 243.3107738365601
235.99999999999994, 242.9174101164354
237, 242.59231067620826
237.99999999999994, 242.04094151504185
239, 241.60319109180375
240, 241.08090549635216
241, 240.48377823259352
242, 239.89621457281302
242.99999999999994, 239.37555002184297
244, 238.89694581852146
244.99999999999994, 238.34999556247374
246, 237.86073908564424
246.99999999999994, 237.110421183566
248, 236.32353446386665
248.99999999999994, 236.0305953379794
250, 235.72102780795572
251, 235.13809109327104
252, 234.58260048537616
253, 234.06285952054088
253.99999999999994, 233.52453449008416
255, 232.98662580909092
255.99999999999994, 232.45193837164922
257, 231.9159559419177
257.99999999999994, 231.37996560063527
259, 230.84405217791212
259.99999999999994, 230.30794763366427
261, 229.77314577479297
262, 229.23625783781645
263, 228.6965392563716
264, 228.17435550050075
264.99999999999994, 227.63194570762977
266, 227.03616826383728
266.99999999999994, 226.6701905245694
268, 226.4274332705116
268.99999999999994, 225.71128718273096
270, 224.90542129148574
270.99999999999994, 224.39536512967592
272, 223.8921015796824
273, 223.33935188825515
274, 222.80396018864516
275, 222.27102712768348
275.99999999999994, 221.7339658410853
277, 221.19799937096553
277.99999999999994, 220.6623644091209
279, 220.12640453576057
279.99999999999994, 219.59051410691993
281, 219.054619925535
281.99999999999994, 218.51873838716358
283, 217.98299921022627
283.99999999999994, 217.44676421203638
285, 216.91078575618127
286, 216.37698910518301
286.99999999999994, 215.83725929640025
288, 215.29780636657745
288.99999999999994, 214.79020693817415
290, 214.21579039340673
290.99999999999994, 213.60551639314508
292, 213.4370749534066
292.99999999999994, 212.6300631736153
294, 212.18478658989952
294.99999999999994, 211.6497553656681
296, 211.0578152771309
297, 210.4418121004981
297.9999999999999, 209.83459161197962
299, 209.2689995877854
300, 208.7778818041255
301, 208.09678921997204
302, 207.75874909902507
303, 206.92582437576357
304, 205.86812988923376
305, 205.63283639034896
306, 205.35386086391514
307, 204.683281394652
308, 203.8533775105119
308.9999999999999, 203.18011185119232
310, 202.6829388210771
311, 202.15500879682546
312, 201.60903936745376
313, 201.07542964679382
314, 200.53952223011584
315, 200.0052354241713
316, 199.47012434936718
317, 198.9200889177542
318, 198.4103237874936
319, 197.89894278414374
320, 197.1334815873151
321, 196.36034205173723
322, 195.8550935653931
323, 195.16400714874663
324, 194.3434491455261
325, 193.78321126502908
326, 193.28987867059098
327, 192.743087596489
328, 192.21130832547314
329, 191.65824090566525
330, 191.1215615413436
331, 190.6965692406571
332, 189.92217148089475
332.9999999999999, 188.77824338098358
334, 188.26076866150092
335, 188.08981243321065
336, 187.575051307944
337, 186.78537732044177
338, 186.00512059763807
339, 185.45756416388477
340, 184.95631030391652
341, 184.40976454176172
342, 183.8707200301384
343, 183.34062335647272
343.9999999999999, 182.8034052208793
345, 182.25269011781253
346, 181.74738336227193
347, 180.9578070960509
348, 180.21921420056282
349, 179.5637209862758
350, 178.87590750928274
351, 178.22841445458164
352, 177.57419186319427
353, 176.94800761604415
354, 176.93834639292015
354.9999999999999, 176.07839854775148
356, 175.50622577723684
357, 174.81443555363222
358, 174.06165645623364
359, 173.306517064337
360, 172.60764595723808
361, 172.0236717142329
362, 171.15062041387404
363, 171.0758512549454
364, 170.54209567375818
365, 169.8303903365169
365.9999999999999, 169.12724509075076
367, 168.43197225276194
368, 167.57202442726793
369, 166.91005972970424
370, 166.3740059905128
371, 165.83506484016644
372, 165.30473607257116
373, 164.81661771918195
374, 164.1232485955736
375, 163.29934094479506
376, 162.75139594522093
376.9999999999999, 162.1477225265391
378, 161.31055693825314
379, 160.65472141423683
380, 160.22440874746943
381, 159.7348785336532
382, 158.72873424778223
383, 157.72604049837122
384, 157.26093063308736
385, 156.7073910713278
386, 156.11640189435278
387, 155.55102074562163
387.9999999999999, 155.08895698956624
389, 154.5668904416516
390, 153.82381035911683
391, 152.9289735825066
392, 152.11512531590517
393, 151.38712564769182
394, 151.07373401616218
395, 150.5276527313756
396, 149.78542747077267
397, 148.93832472408053
398, 148.1085912828442
398.9999999999999, 147.49665615532058
400, 146.97333331648974
401, 146.3746218437218
402, 146.09990668095548
403, 145.38396048836205
404, 144.72497399694487
405, 143.93367088578032
406, 143.11856028145024
407, 142.40187360282357
408, 141.7160984998859
409, 141.37563408291743
409.9999999999999, 140.6753262935543
411, 139.76324299084376
412, 138.91524461940725
413, 138.3099151408046
414, 137.81362218794106
415, 137.0633554133966
416, 136.15224276926807
417, 135.35045899638158
418, 134.71763575555298
419, 134.34006830187138
420, 133.76665434395784
420.9999999999999, 133.30814318434352
422, 132.52656835014784
423, 131.40116423430936
424, 130.6759189046242
425, 130.33192424306498
426, 130.07448569176927
427, 129.6614751446096
428, 128.5890347186192
429, 127.57365417508566
430, 126.53802185118252
431, 125.75911237522098
431.9999999999999, 125.52096787154875
433, 124.98678374112535
433.9999999999999, 123.78117450434308
435, 123.0878796861465
436, 122.86942859848762
437, 122.26312007581134
438, 121.58311474152794
439, 120.83525239071236
440, 119.97579326558684
441, 119.0635313775739
442, 118.15717136027553
442.9999999999999, 117.30290380792974
444, 116.52164292719897
444.9999999999999, 115.83125837297274
446, 115.24961980014064
447, 114.40237879531185
448, 113.77935649055416
449, 113.22268429316352
450, 112.76445566185185
451, 112.19282868005394
452, 111.11103909706992
453, 110.20563271010519
453.9999999999999, 109.73369468846488
455, 109.03267358027585
455.9999999999999, 108.14951748247438
457, 107.34372889495273
458, 106.69129381547941
459, 106.26334880938322
460, 105.8311426269272
461, 104.61235757676218
462, 103.85059037810436
463, 104.13173486672736
464, 102.70574397423593
464.9999999999999, 102.0650321173585
466, 101.32423459799571
466.9999999999999, 100.5040171174677
468, 99.62504537709492
469, 98.70798507819774
470, 97.77350192209627
471, 96.84226161011105
472, 95.93492984356226
473, 95.07217232377025
474, 94.27465475205531
475, 93.56304282973787
475.9999999999999, 92.49698753084562
477, 91.55077587654051
477.9999999999999, 91.76977570912283
479, 90.91622284598003
480, 89.7441444058395
481, 89.0727255694494
482, 88.89428904932669
483, 88.3858060510322
484, 86.95126163956337
485, 85.28122927966626
486, 85.09491071299578
487, 84.57355146432525
488, 83.84007369208871
488.9999999999999, 82.9248053797341
490, 81.99213536375095
491, 81.20645248062885
492, 80.45660981360771
493, 79.69006521891322
494, 78.89065242178117
495, 77.88311257839302
496, 76.8460068137623
497, 75.95789625290251
498, 75.19334883870539
499, 75.22216252986016
499.9999999999999, 74.04209213878107
501, 72.85728002415544
502, 72.46281431277788
503, 71.69187437788537
504, 70.69779218784021
505, 69.656029133387
506, 68.3866314337314
507, 67.62580918631795
508, 67.14305946819269
509, 66.31526687281149
510, 65.16801946593102
510.9999999999999, 64.22703498809835
512, 63.859849279178036
513, 63.23021371045763
514, 62.17232511908492
515, 60.94519292084999
516, 59.92623334899332
517, 59.34766464533328
518, 58.788163536881314
519, 57.84291905430888
520, 56.76536400104163
521, 55.866748879453326
521.9999999999999, 55.26973708132499
523, 54.17270149433813
524, 52.8967451248667
525, 51.797847853025814
526, 51.43066613112137
527, 50.71856390001045
528, 49.972947827550115
529, 49.06531672034055
530, 48.021637226807854
531, 46.90697794863996
532, 45.7864074875248
532.9999999999999, 44.72499444515023
534, 43.787807423204185
534.9999999999999, 42.54335103949961
536, 41.93640591188887
537, 41.500183013812716
538, 40.18578148288162
539, 38.97650415170642
540, 38.314945281007226
541, 37.767502013721696
542, 36.672661880610235
543, 35.78093013567809
543.9999999999999, 34.9724584868826
545, 34.13586124506713
545.9999999999999, 33.06400072847765
547, 31.79198926472054
548, 30.788375263791238
549, 29.80026365388079
550, 28.73916447405219
551, 27.591987843197558
552, 26.345786814622954
553, 25.026082211839082
554, 23.74862756076277
554.9999999999999, 22.642098869857307
556, 21.83517214758615
556.9999999999999, 21.409049176044334
558, 20.812258177742706
559, 19.955639125181335
560, 18.865171070284646
561, 17.629561297208795
562, 16.371883274659183
563, 15.215210471341152
564, 14.282616355960272
565, 13.286657099757008
565.9999999999999, 13.06305996594267
567, 11.044505547752237
567.9999999999999, 9.417417871637156
569, 8.629301902890461
570, 7.855876282520626
571, 6.857843031431457
572, 5.369256504517182
573, 4.326749323880847
574, 3.2024441009842803
575, 2.143136662166228
576, 0.8136926503852351
