996.5766984310324, 385.4687990814394
1005.0220580325624, 384.707837645034
1013.4674176340925, 383.94687620862857
1021.9127772356226, 383.1859147722232
1047.2488560402126, 380.903030463007
1055.6942156417426, 380.1420690266016
1064.1395752432727, 379.38110759019617
1072.5849348448028, 378.62014615379076
1081.0302944463328, 377.09822328098
1089.475654047863, 377.09822328098
1097.9210136493928, 375.5763004081692
1106.3663732509228, 375.5763004081692
1131.702452055513, 373.29341609895295
1140.1478116570431, 372.5324546625476
1148.5931712585732, 372.5324546625476
1157.038530860103, 371.7714932261422
1165.483890461633, 370.24957035333136
1182.3746096646933, 368.72764748052055
1190.8199692662233, 367.96668604411514
1199.2653288677534, 367.2057246077098
1207.7106884692832, 365.68380173489896
1216.1560480708133, 364.92284029849355
1224.6014076723434, 364.16187886208814
1233.0467672738735, 364.16187886208814
1241.4921268754035, 362.6399559892773
1249.9374864769336, 362.6399559892773
1258.3828460784634, 361.878994552872
1275.2735652815236, 359.59611024365574
1283.7189248830537, 358.83514880725033
1292.1642844845837, 358.0741873708449
1300.6096440861138, 357.3132259344395
1309.0550036876439, 355.79130306162875
1317.500363289174, 355.79130306162875
1325.945722890704, 355.03034162522334
1334.3910824922336, 353.5084187524125
1359.7271612968239, 350.46457300679094
1368.172520898354, 349.70361157038553
1376.617880499884, 348.9426501339801
1385.063240101414, 348.9426501339801
1393.5085997029441, 347.4207272611693
1401.9539593044742, 346.6597658247639
1410.3993189060043, 345.89880438835854
1418.8446785075344, 345.13784295195313
1435.735397710594, 342.8549586427369
1444.1807573121241, 342.0939972063315
1452.6261169136542, 341.3330357699261
1461.0714765151843, 340.57207433352073
1469.5168361167143, 339.8111128971153
1477.9621957182444, 338.2891900243045
1486.4075553197745, 337.5282285878991
1494.8529149213045, 336.7672671514937
1503.2982745228346, 336.0063057150883
1511.7436341243647, 334.4843828422775
1520.1889937258948, 333.7234214058721
1528.6343533274248, 332.9624599694667
1537.0797129289545, 332.2014985330613
1545.5250725304845, 331.4405370966559
1562.4157917335447, 329.1576527874397
1570.8611513350747, 328.3966913510343
1587.7518705381349, 326.11380704181806
1596.197230139665, 325.35284560541265
1604.642589741195, 324.5918841690073
1613.087949342725, 323.8309227326019
1621.5333089442552, 322.3089998597911
1629.9786685457852, 320.78707698698025
1638.4240281473149, 320.02611555057484
1646.869387748845, 319.2651541141695
1655.314747350375, 317.74323124135867
1663.760106951905, 316.98226980495326
1672.2054665534351, 316.22130836854785
1680.6508261549652, 315.46034693214244
1689.0961857564953, 314.69938549573703
1697.5415453580254, 313.17746262292627
1714.4322645610855, 310.89457831371004
1722.8776241626156, 310.13361687730463
1739.7683433656757, 307.85073256808846
1748.2137029672053, 306.32880969527764
1765.1044221702655, 304.0459253860614
1773.5497817717956, 303.28496394965606
1781.9951413733256, 302.52400251325065
1790.4405009748557, 301.00207964043983
1798.8858605763858, 300.2411182040344
1807.3312201779158, 299.480156767629
1815.776579779446, 297.95823389481825
1824.221939380976, 297.95823389481825
1832.667298982506, 295.675349585602
1841.1126585840361, 294.1534267127912
1849.5580181855657, 293.3924652763858
1858.0033777870958, 292.63150383998044
1866.448737388626, 291.1095809671696
1874.894096990156, 290.3486195307642
1883.339456591686, 288.8266966579534
1891.784816193216, 288.065735221548
1900.2301757947462, 286.5438123487372
1908.6755353962762, 285.7828509123318
1917.1208949978063, 284.260928039521
1925.5662545993364, 282.7390051667102
1934.0116142008665, 281.9780437303048
1942.4569738023965, 280.456120857494
1967.7930526069863, 276.651313675467
1976.2384122085164, 275.8903522390616
1984.6837718100464, 275.1293908026562
1993.1291314115765, 273.60746792984537
2001.5744910131066, 272.08554505703455
2010.0198506146367, 270.5636221842238
2018.4652102161667, 269.8026607478184
2026.9105698176968, 269.04169931141297
2035.3559294192269, 267.51977643860215
2043.801289020757, 265.9978535657914
2060.6920082238166, 263.71496925657516
2069.1373678253467, 262.19304638376434
2077.5827274268768, 261.43208494735893
2086.028087028407, 259.9101620745481
2094.473446629937, 259.1492006381427
2102.918806231467, 256.8663163289266
2111.364165832997, 255.34439345611577
2119.809525434527, 254.58343201971036
2128.254885036057, 253.06150914689954
2136.7002446375873, 252.30054771049413
2145.1456042391173, 250.7786248376833
2153.590963840647, 249.2567019648725
2170.481683043707, 246.21285621925097
2178.927042645237, 244.69093334644015
2187.3724022467673, 243.92997191003474
2195.8177618482973, 243.16901047362933
2204.2631214498274, 241.6470876008185
2221.1538406528875, 237.84228041879146
2229.5992002544176, 237.08131898238605
2238.0445598559477, 235.55939610957535
2246.4899194574778, 234.03747323676453
2254.935279059008, 232.5155503639537
2263.3806386605374, 230.9936274911429
2271.8259982620675, 229.47170461833207
2280.2713578635976, 228.71074318192666
2288.7167174651277, 227.18882030911584
2297.1620770666577, 226.42785887271043
2305.607436668188, 224.90593599989973
2314.052796269718, 223.3840131270889
2322.498155871248, 221.8620902542781
2330.943515472778, 220.34016738146727
2339.388875074308, 218.81824450865645
2347.834234675838, 218.05728307225104
2356.2795942773682, 215.01343732662951
2364.724953878898, 214.2524758902241
2373.170313480428, 212.73055301741329
2398.506392285018, 208.16478439898083
2406.951751886548, 205.8819000897646
2415.3971114880783, 205.1209386533592
2432.2878306911384, 202.07709290773766
2440.7331902926685, 201.31613147133226
2449.1785498941986, 198.27228572571062
2457.6239094957286, 197.5113242893052
2466.0692690972583, 196.7503628528998
2491.4053479018485, 190.66267136165663
2499.8507075033785, 189.90170992525123
2508.2960671049086, 188.3797870524404
2516.7414267064387, 186.09690274322418
2525.1867863079688, 184.57497987041336
2533.632145909499, 183.05305699760265
2542.077505511029, 181.53113412479183
2550.522865112559, 180.77017268838642
2558.968224714089, 178.4872883791702
2567.4135843156187, 176.96536550635938
2575.8589439171487, 174.68248119714315
2584.304303518679, 173.16055832433233
2592.749663120209, 171.63863545152162
2601.195022721739, 170.1167125787108
2609.640382323269, 168.59478970589998
2618.085741924799, 167.07286683308917
2626.531101526329, 165.55094396027835
2634.9764611278592, 164.02902108746753
2643.4218207293893, 161.7461367782514
2651.8671803309194, 159.46325246903518
2660.3125399324495, 157.94132959622436
2668.757899533979, 156.41940672341354
2677.203259135509, 154.89748385060273
2685.648618737039, 152.6145995413865
2694.0939783385693, 151.0926766685758
2702.5393379400994, 149.57075379576497
2710.9846975416294, 148.04883092295415
2719.4300571431595, 146.52690805014333
2727.8754167446896, 144.2440237409271
2736.3207763462196, 142.72210086811629
2744.7661359477497, 141.20017799530547
2753.21149554928, 138.15633224968394
2761.65685515081, 136.63440937687312
2770.10221475234, 135.1124865040623
2778.5475743538695, 133.59056363125148
2786.9929339553996, 132.06864075844067
2795.4382935569297, 129.02479501281914
2803.8836531584598, 128.26383357641373
2812.32901275999, 125.21998783079209
2820.77437236152, 124.45902639438668
2829.21973196305, 121.41518064876504
2837.66509156458, 119.89325777595423
2846.11045116611, 118.37133490314352
2854.55581076764, 117.61037346673811
2863.0011703691703, 113.80556628471106
2871.4465299707003, 112.28364341190024
2879.89188957223, 110.76172053908942
2888.33724917376, 109.2397976662786
2896.78260877529, 107.7178747934679
2905.22796837682, 105.43499048425167
2913.6733279783502, 103.15210617503544
2922.1186875798803, 100.86922186581921
2930.5640471814104, 98.58633755660298
2939.0094067829405, 97.82537612019769
2947.4547663844705, 94.78153037457605
2955.9001259860006, 93.25960750176523
2964.3454855875307, 90.976723192549
2972.7908451890607, 88.69383888333277
2981.2362047905904, 86.41095457411666
2989.6815643921204, 84.88903170130584
2998.1269239936505, 82.60614739208961
3006.5722835951806, 81.08422451927879
3015.0176431967107, 77.27941733725174
3023.4630027982407, 76.51845590084645
3031.908362399771, 74.23557159163022
3040.353722001301, 71.95268728241399
3048.799081602831, 70.43076440960317
3065.689800805891, 65.10403435476542
3074.135160407421, 63.5821114819546
3082.5805200089508, 61.29922717273837
3091.025879610481, 59.01634286352214
3099.471239212011, 56.73345855430591
3107.916598813541, 54.4505742450898
3116.361958415071, 52.92865137227898
3124.807318016601, 49.88480562665734
3133.252677618131, 47.60192131744111
3141.6980372196613, 45.31903700822488
3150.1433968211913, 44.558075571819586
3158.5887564227214, 40.75326838979254
3167.0341160242515, 38.47038408057631
3175.4794756257816, 36.18749977136008
3183.924835227311, 33.904615462143965
3192.3701948288412, 32.382692589333146
3200.8155544303713, 28.5778854073061
3209.2609140319014, 27.81692397090069
3226.1516332349615, 20.968271043252116
3234.5969928364916, 19.446348170441297
3243.0423524380217, 16.40250242481966
3251.4877120395518, 14.88057955200884
3259.933071641082, 12.597695242792724
3268.378431242612, 8.792888060765677
3276.823790844142, 7.270965187954857
3285.269150445672, 4.227119442333219
3293.7145100472017, 2.7051965695224
